key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.9,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,1.65,,,,,0,41,41,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.781,,,,,0,42,42,119,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.833,,,,,0,43,43,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.7,,,,,0,44,44,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.648,,,,,0,45,45,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.672,,,,,0,46,46,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,1.248,,,,,0,47,47,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.433,,,,,0,48,48,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,1.067,,,,,0,49,49,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.519,,,,,0,50,50,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.455,,,,,0,51,51,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.802,,,,,0,52,52,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.504,,,,,0,53,53,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,,,,,,0,54,54,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.524,,,,,0,55,55,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.317,,,,,0,56,56,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,1.238,,,,,0,57,57,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.371,,,,,0,58,58,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.27,,,,,0,59,59,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.906,,,,,0,60,60,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.581,,,,,0,61,61,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.734,,,,,0,62,62,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t2.png,1,0.9,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,,,,,,0,63,63,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.265,,,,,0,64,64,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.304,,,,,0,65,65,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.663,,,,,0,66,66,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.883,,,,,0,67,67,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.47,,,,,0,68,68,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.839,,,,,0,69,69,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.601,,,,,0,70,70,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.433,,,,,0,71,71,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,,,,,,0,72,72,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.647,,,,,0,73,73,113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.834,,,,,0,74,74,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.9,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.398,,,,,0,75,75,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.766,,,,,0,76,76,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.547,,,,,0,77,77,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,1.369,,,,,0,78,78,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.336,,,,,0,79,79,105,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.723,,,,,0,80,80,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,,,,,,0,81,81,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t4.png,1,0.9,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,,,,,,0,82,82,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,1.356,,,,,0,83,83,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.534,,,,,0,84,84,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,1.014,,,,,0,85,85,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.451,,,,,0,86,86,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.7,,,,,0,87,87,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.433,,,,,0,88,88,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.602,,,,,0,89,89,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,1.842,,,,,0,90,90,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.34,,,,,0,91,91,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.333,,,,,0,92,92,117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.417,,,,,0,93,93,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.298,,,,,0,94,94,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.825,,,,,0,95,95,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.286,,,,,0,96,96,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.091,,,,,0,97,97,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.57,,,,,0,98,98,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.001,,,,,0,99,99,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.204,,,,,0,100,100,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.19,,,,,0,101,101,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.2,,,,,0,102,102,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.025,,,,,0,103,103,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.165,,,,,0,104,104,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.265,,,,,0,105,105,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.05,,,,,0,106,106,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,,,,,,0,107,107,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.0565,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,1.855,,,,,0,108,108,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,1.505,,,,,0,109,109,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.414,,,,,0,110,110,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.367,,,,,0,111,111,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,1.215,,,,,0,112,112,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.799,,,,,0,113,113,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.399,,,,,0,114,114,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.39,,,,,0,115,115,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.681,,,,,0,116,116,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.621,,,,,0,117,117,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.623,,,,,0,118,118,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t1.png,3,0.059078,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,0.656,,,,,0,119,119,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,,l,1.572,,,,,,,,space,383.631,,0,0,0,0,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,,,,,,,,,,,,,,0,1,1,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,,,,,,,,,,,,,space,0,2,2,2,1,6,0.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-24_14h06.48.734,torte-2b,2020.1.3,MacIntel,60,13394,,,,,,,,,,,,,,0,3,3,3,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
