key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.68004,,,,,0,39,39,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.934235,,,,,0,40,40,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,1.148675,,,,,0,41,41,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,1.014135,,,,,0,42,42,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.879395,,,,,0,43,43,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.78017,,,,,0,44,44,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.674815,,,,,0,45,45,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,1.30431,,,,,0,46,46,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.65035,,,,,0,47,47,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.851855,,,,,0,48,48,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.7495,,,,,0,49,49,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.831885,,,,,0,50,50,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,1.34935,,,,,0,51,51,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.66325,,,,,0,52,52,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.455325,,,,,0,53,53,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.883765,,,,,0,54,54,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,1.15352,,,,,0,55,55,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.884715,,,,,0,56,56,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,1.29012,,,,,0,57,57,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.67157,,,,,0,58,58,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.83988,,,,,0,59,59,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.70018,,,,,0,60,60,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.6504,,,,,0,61,61,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.614955,,,,,0,62,62,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.558675,,,,,0,63,63,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.367545,,,,,0,64,64,115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.47073,,,,,0,65,65,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.909,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.631755,,,,,0,66,66,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.517875,,,,,0,67,67,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.92212,,,,,0,68,68,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.664755,,,,,0,69,69,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.64842,,,,,0,70,70,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.514975,,,,,0,71,71,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.657485,,,,,0,72,72,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.93756,,,,,0,73,73,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.80332,,,,,0,74,74,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.808295,,,,,0,75,75,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.652045,,,,,0,76,76,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.58409,,,,,0,77,77,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.583395,,,,,0,78,78,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.679345,,,,,0,79,79,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.78212,,,,,0,80,80,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.718205,,,,,0,81,81,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.543175,,,,,0,82,82,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.83036,,,,,0,83,83,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.98223,,,,,0,84,84,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.6521,,,,,0,85,85,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.780465,,,,,0,86,86,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.79881,,,,,0,87,87,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.63226,,,,,0,88,88,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.535015,,,,,0,89,89,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.635855,,,,,0,90,90,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.985135,,,,,0,91,91,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.91731,,,,,0,92,92,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.63211,,,,,0,93,93,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.74963,,,,,0,94,94,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.885645,,,,,0,95,95,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.78821,,,,,0,96,96,113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.48296,,,,,0,97,97,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.79901,,,,,0,98,98,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.83652,,,,,0,99,99,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.964435,,,,,0,100,100,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.72915,,,,,0,101,101,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.81967,,,,,0,102,102,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.732585,,,,,0,103,103,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.87254,,,,,0,104,104,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.869675,,,,,0,105,105,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.64921,,,,,0,106,106,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.53496,,,,,0,107,107,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.52151,,,,,0,108,108,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.701985,,,,,0,109,109,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.62741,,,,,0,110,110,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.4663,,,,,0,111,111,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.39948,,,,,0,112,112,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.454735,,,,,0,113,113,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.516215,,,,,0,114,114,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.88125,,,,,0,115,115,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.74952,,,,,0,116,116,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.557385,,,,,0,117,117,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.70285,,,,,0,118,118,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,0.651745,,,,,0,119,119,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-16_13h34.07.703,torte-2b,2020.1.3,MacIntel,60,13230,,space,1.745245,,,,,,,,space,129.06807,,0,0,0,0,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
