key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.200195,,,,,0,39,39,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.173645,,,,,0,40,40,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.782595,,,,,0,41,41,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.69027,,,,,0,42,42,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.147765,,,,,0,43,43,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.665665,,,,,0,44,44,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.36952,,,,,0,45,45,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,2.133465,,,,,0,46,46,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.42719,,,,,0,47,47,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.99123,,,,,0,48,48,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.87089,,,,,0,49,49,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.93122,,,,,0,50,50,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.06056,,,,,0,51,51,98,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.623875,,,,,0,52,52,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.84171,,,,,0,53,53,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.01246,,,,,0,54,54,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.76798,,,,,0,55,55,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.9384,,,,,0,56,56,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.11436,,,,,0,57,57,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.45605,,,,,0,58,58,119,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.05226,,,,,0,59,59,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.281035,,,,,0,60,60,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t3.png,2,0.0565,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.144385,,,,,0,61,61,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.935655,,,,,0,62,62,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.0565,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.967345,,,,,0,63,63,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.809385,,,,,0,64,64,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.9,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.46433,,,,,0,65,65,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.98703,,,,,0,66,66,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.745165,,,,,0,67,67,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.870025,,,,,0,68,68,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.932105,,,,,0,69,69,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.03023,,,,,0,70,70,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.182015,,,,,0,71,71,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.121195,,,,,0,72,72,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.843085,,,,,0,73,73,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.826265,,,,,0,74,74,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.47237,,,,,0,75,75,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.832785,,,,,0,76,76,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.96811,,,,,0,77,77,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.851105,,,,,0,78,78,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.149335,,,,,0,79,79,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.038695,,,,,0,80,80,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.064135,,,,,0,81,81,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.923505,,,,,0,82,82,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.8134,,,,,0,83,83,117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.189425,,,,,0,84,84,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.146735,,,,,0,85,85,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.0565,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.9684,,,,,0,86,86,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.870455,,,,,0,87,87,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.70244,,,,,0,88,88,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.989,,,,,0,89,89,115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.95483,,,,,0,90,90,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.84971,,,,,0,91,91,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.198765,,,,,0,92,92,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.779725,,,,,0,93,93,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.984475,,,,,0,94,94,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.302605,,,,,0,95,95,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.150325,,,,,0,96,96,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,,,,,,0,97,97,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.685655,,,,,0,98,98,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.82123,,,,,0,99,99,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.4546,,,,,0,100,100,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.745455,,,,,0,101,101,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.358515,,,,,0,102,102,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.81772,,,,,0,103,103,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.865445,,,,,0,104,104,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.43246,,,,,0,105,105,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.421435,,,,,0,106,106,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.90117,,,,,0,107,107,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.682265,,,,,0,108,108,111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.40699,,,,,0,109,109,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.88535,,,,,0,110,110,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.909,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.848355,,,,,0,111,111,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.962285,,,,,0,112,112,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.834325,,,,,0,113,113,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.9234,,,,,0,114,114,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,2.22138,,,,,0,115,115,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.25147,,,,,0,116,116,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,2.073295,,,,,0,117,117,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,1.397985,,,,,0,118,118,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,0.975775,,,,,0,119,119,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-18_20h23.19.990,torte-2b,2020.1.3,MacIntel,60,13320,,space,1.20393,,,,,,,,space,57.15848,,0,0,0,0,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
